iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-10T11:15:02.835,1789019102.8352,1721,2058,26.38,5794,74.28
2026-09-10T11:15:02.850,1789019102.8501,1722,393,5.04,5794,74.28
2026-09-10T11:15:02.856,1789019102.8568,1723,-3852,-49.38,5910,75.77
2026-09-10T11:15:02.858,1789019102.8588,1724,-1805,-23.14,5910,75.77
2026-09-10T11:15:02.860,1789019102.8608,1725,2618,33.56,6470,82.95
2026-09-10T11:15:02.863,1789019102.8638,1726,3127,40.09,6979,89.47
2026-09-10T11:15:02.870,1789019102.8710,1727,-3925,-50.32,7052,90.41
2026-09-10T11:15:02.876,1789019102.8765,1728,-1541,-19.76,7052,90.41
2026-09-10T11:15:02.879,1789019102.8798,1729,3041,38.99,7052,90.41
2026-09-10T11:15:02.881,1789019102.8818,1730,2861,36.68,6966,89.31
2026-09-10T11:15:02.889,1789019102.8894,1731,-3901,-50.01,6942,89.0
2026-09-10T11:15:02.896,1789019102.8964,1732,-1253,-16.06,6942,89.0
2026-09-10T11:15:02.899,1789019102.8994,1733,3388,43.44,7289,93.45
2026-09-10T11:15:02.904,1789019102.9047,1734,2566,32.9,7289,93.45
2026-09-10T11:15:02.909,1789019102.9099,1735,-1000,-12.82,4641,59.5
2026-09-10T11:15:02.913,1789019102.9139,1736,-925,-11.86,4388,56.26
2026-09-10T11:15:02.917,1789019102.9174,1737,3615,46.35,4615,59.17
2026-09-10T11:15:02.929,1789019102.9290,1738,2289,29.35,4615,59.17
2026-09-10T11:15:02.931,1789019102.9310,1739,-1612,-20.67,5227,67.01
2026-09-10T11:15:02.935,1789019102.9356,1740,-564,-7.23,5227,67.01
2026-09-10T11:15:02.939,1789019102.9393,1741,3767,48.29,5379,68.96
2026-09-10T11:15:02.946,1789019102.9464,1742,2008,25.74,5379,68.96
2026-09-10T11:15:02.950,1789019102.9506,1743,-2244,-28.77,6011,77.06
2026-09-10T11:15:02.954,1789019102.9546,1744,-3447,-44.19,7214,92.49
2026-09-10T11:15:02.958,1789019102.9587,1745,3863,49.53,7310,93.72
2026-09-10T11:15:02.963,1789019102.9637,1746,1752,22.46,7310,93.72
2026-09-10T11:15:02.966,1789019102.9668,1747,-2783,-35.68,7310,93.72
2026-09-10T11:15:02.976,1789019102.9769,1748,-3144,-40.31,7007,89.83
2026-09-10T11:15:02.978,1789019102.9789,1749,3887,49.83,7031,90.14
2026-09-10T11:15:02.981,1789019102.9819,1750,1468,18.82,7031,90.14
2026-09-10T11:15:02.982,1789019102.9829,1751,-3214,-41.21,7101,91.04
2026-09-10T11:15:02.995,1789019102.9952,1752,-2809,-36.01,7101,91.04
2026-09-10T11:15:03.000,1789019103.0006,1753,3839,49.22,7053,90.42
2026-09-10T11:15:03.000,1789019103.0006,1754,1176,15.08,7053,90.42
2026-09-10T11:15:03.012,1789019103.0130,1755,-3524,-45.18,7363,94.4
2026-09-10T11:15:03.019,1789019103.0193,1756,-2515,-32.24,7363,94.4
2026-09-10T11:15:03.025,1789019103.0254,1757,1303,16.71,4827,61.88
2026-09-10T11:15:03.032,1789019103.0321,1758,868,11.13,4827,61.88
2026-09-10T11:15:03.034,1789019103.0346,1759,-3724,-47.74,5027,64.45
2026-09-10T11:15:03.038,1789019103.0386,1760,-2197,-28.17,5027,64.45
2026-09-10T11:15:03.043,1789019103.0438,1761,1943,24.91,5667,72.65
2026-09-10T11:15:03.054,1789019103.0549,1762,518,6.64,5667,72.65
2026-09-10T11:15:03.060,1789019103.0601,1763,-3884,-49.79,5827,74.71
2026-09-10T11:15:03.064,1789019103.0646,1764,-1901,-24.37,5827,74.71
2026-09-10T11:15:03.071,1789019103.0712,1765,2519,32.29,6403,82.09
2026-09-10T11:15:03.096,1789019103.0969,1766,3285,42.12,7169,91.91
2026-09-10T11:15:03.098,1789019103.0989,1767,-3925,-50.32,7210,92.44
2026-09-10T11:15:03.102,1789019103.1029,1768,-1609,-20.63,7210,92.44
2026-09-10T11:15:03.108,1789019103.1090,1769,3017,38.68,7210,92.44
2026-09-10T11:15:03.113,1789019103.1131,1770,2997,38.42,6942,89.0
2026-09-10T11:15:03.115,1789019103.1156,1771,-3925,-50.32,6942,89.0
2026-09-10T11:15:03.121,1789019103.1216,1772,-1306,-16.74,6942,89.0
2026-09-10T11:15:03.124,1789019103.1246,1773,3367,43.17,7292,93.49
2026-09-10T11:15:03.128,1789019103.1282,1774,2726,34.95,7292,93.49
2026-09-10T11:15:03.130,1789019103.1302,1775,-825,-10.58,4673,59.91
2026-09-10T11:15:03.132,1789019103.1322,1776,-994,-12.74,4361,55.91
2026-09-10T11:15:03.134,1789019103.1347,1777,3641,46.68,4635,59.42
2026-09-10T11:15:03.137,1789019103.1377,1778,2415,30.96,4635,59.42
2026-09-10T11:15:03.139,1789019103.1397,1779,-1418,-18.18,5059,64.86
2026-09-10T11:15:03.143,1789019103.1432,1780,-634,-8.13,5059,64.86
2026-09-10T11:15:03.146,1789019103.1463,1781,3812,48.87,5230,67.05
2026-09-10T11:15:03.154,1789019103.1548,1782,2137,27.4,5230,67.05
2026-09-10T11:15:03.160,1789019103.1607,1783,-2039,-26.14,5851,75.01
2026-09-10T11:15:03.163,1789019103.1637,1784,-3471,-44.5,7283,93.37
2026-09-10T11:15:03.165,1789019103.1658,1785,3904,50.05,7375,94.55
2026-09-10T11:15:03.169,1789019103.1695,1786,1876,24.05,7375,94.55
2026-09-10T11:15:03.174,1789019103.1745,1787,-2627,-33.68,7375,94.55
2026-09-10T11:15:03.180,1789019103.1802,1788,-3189,-40.88,7093,90.94
2026-09-10T11:15:03.185,1789019103.1853,1789,3931,50.4,7120,91.28
2026-09-10T11:15:03.187,1789019103.1874,1790,1596,20.46,7120,91.28
2026-09-10T11:15:03.189,1789019103.1894,1791,-3082,-39.51,7120,91.28
2026-09-10T11:15:03.198,1789019103.1989,1792,-2866,-36.74,7013,89.91
2026-09-10T11:15:03.204,1789019103.2045,1793,3886,49.82,6968,89.33
2026-09-10T11:15:03.207,1789019103.2073,1794,1299,16.65,6968,89.33
2026-09-10T11:15:03.210,1789019103.2108,1795,-3422,-43.87,7308,93.69
2026-09-10T11:15:03.212,1789019103.2128,1796,-2549,-32.68,7308,93.69
2026-09-10T11:15:03.219,1789019103.2193,1797,1149,14.73,4721,60.53
2026-09-10T11:15:03.222,1789019103.2223,1798,982,12.59,4571,58.6
2026-09-10T11:15:03.225,1789019103.2253,1799,-3650,-46.79,4799,61.53
2026-09-10T11:15:03.235,1789019103.2352,1800,-2251,-28.86,4799,61.53
2026-09-10T11:15:03.239,1789019103.2397,1801,1781,22.83,5431,69.63
2026-09-10T11:15:03.246,1789019103.2467,1802,628,8.05,5431,69.63
2026-09-10T11:15:03.256,1789019103.2568,1803,-3818,-48.95,5599,71.78
2026-09-10T11:15:03.259,1789019103.2598,1804,-1955,-25.06,5599,71.78
2026-09-10T11:15:03.264,1789019103.2648,1805,2381,30.53,6199,79.47
2026-09-10T11:15:03.268,1789019103.2687,1806,3355,43.01,7173,91.96
2026-09-10T11:15:03.271,1789019103.2717,1807,-3899,-49.99,7254,93.0
2026-09-10T11:15:03.275,1789019103.2759,1808,-1672,-21.44,7254,93.0
2026-09-10T11:15:03.281,1789019103.2815,1809,2883,36.96,7254,93.0
2026-09-10T11:15:03.286,1789019103.2866,1810,3052,39.13,6951,89.12
2026-09-10T11:15:03.289,1789019103.2896,1811,-3928,-50.36,6980,89.49
2026-09-10T11:15:03.298,1789019103.2983,1812,-1396,-17.9,6980,89.49
2026-09-10T11:15:03.301,1789019103.3013,1813,3245,41.6,7173,91.96
2026-09-10T11:15:03.306,1789019103.3065,1814,2745,35.19,7173,91.96
2026-09-10T11:15:03.310,1789019103.3108,1815,-670,-8.59,4641,59.5
2026-09-10T11:15:03.313,1789019103.3138,1816,-1108,-14.21,4353,55.81
2026-09-10T11:15:03.315,1789019103.3154,1817,3504,44.92,4612,59.13
2026-09-10T11:15:03.319,1789019103.3199,1818,2442,31.31,4612,59.13
2026-09-10T11:15:03.325,1789019103.3254,1819,-1279,-16.4,4783,61.32
2026-09-10T11:15:03.328,1789019103.3289,1820,-780,-10.0,4783,61.32
2026-09-10T11:15:03.335,1789019103.3355,1821,3704,47.49,4983,63.88
2026-09-10T11:15:03.351,1789019103.3519,1822,2165,27.76,4983,63.88
2026-09-10T11:15:03.357,1789019103.3573,1823,-1923,-24.65,5627,72.14
2026-09-10T11:15:03.362,1789019103.3623,1824,-3548,-45.49,7252,92.97
2026-09-10T11:15:03.364,1789019103.3648,1825,3812,48.87,7360,94.36
2026-09-10T11:15:03.366,1789019103.3664,1826,1869,23.96,7360,94.36
2026-09-10T11:15:03.372,1789019103.3729,1827,-2523,-32.35,7360,94.36
2026-09-10T11:15:03.381,1789019103.3815,1828,-3289,-42.17,7101,91.04
2026-09-10T11:15:03.387,1789019103.3878,1829,3860,49.49,7149,91.65
2026-09-10T11:15:03.391,1789019103.3918,1830,1609,20.63,7149,91.65
2026-09-10T11:15:03.400,1789019103.4000,1831,-3001,-38.47,7149,91.65
2026-09-10T11:15:03.422,1789019103.4222,1832,-2986,-38.28,6861,87.96
2026-09-10T11:15:03.424,1789019103.4247,1833,3844,49.28,6845,87.76
2026-09-10T11:15:03.428,1789019103.4289,1834,1325,16.99,6845,87.76
2026-09-10T11:15:03.432,1789019103.4329,1835,-3368,-43.18,7212,92.46
2026-09-10T11:15:03.438,1789019103.4385,1836,-2671,-34.24,7212,92.46
2026-09-10T11:15:03.441,1789019103.4415,1837,968,12.41,4693,60.17
2026-09-10T11:15:03.444,1789019103.4444,1838,1025,13.14,4393,56.32
2026-09-10T11:15:03.447,1789019103.4471,1839,-3627,-46.5,4652,59.64
2026-09-10T11:15:03.450,1789019103.4501,1840,-2368,-30.36,4652,59.64
2026-09-10T11:15:03.452,1789019103.4530,1841,1561,20.01,5188,66.51
2026-09-10T11:15:03.457,1789019103.4576,1842,677,8.68,5188,66.51
2026-09-10T11:15:03.460,1789019103.4606,1843,-3814,-48.9,5375,68.91
2026-09-10T11:15:03.462,1789019103.4626,1844,-2063,-26.45,5375,68.91
2026-09-10T11:15:03.464,1789019103.4646,1845,2209,28.32,6023,77.22
2026-09-10T11:15:03.468,1789019103.4686,1846,3372,43.23,7186,92.13
2026-09-10T11:15:03.470,1789019103.4706,1847,-3906,-50.08,7278,93.31
2026-09-10T11:15:03.472,1789019103.4726,1848,-1787,-22.91,7278,93.31
2026-09-10T11:15:03.477,1789019103.4777,1849,2740,35.13,7278,93.31
2026-09-10T11:15:03.479,1789019103.4797,1850,3118,39.97,7024,90.05
2026-09-10T11:15:03.487,1789019103.4872,1851,-3962,-50.79,7080,90.77
2026-09-10T11:15:03.500,1789019103.5008,1852,-1523,-19.53,7080,90.77
2026-09-10T11:15:03.504,1789019103.5045,1853,3159,40.5,7121,91.29
2026-09-10T11:15:03.508,1789019103.5081,1854,2839,36.4,7121,91.29
2026-09-10T11:15:03.511,1789019103.5111,1855,-532,-6.82,4682,60.03
2026-09-10T11:15:03.515,1789019103.5156,1856,-1199,-15.37,4358,55.87
2026-09-10T11:15:03.521,1789019103.5217,1857,3462,44.38,4661,59.76
2026-09-10T11:15:03.526,1789019103.5266,1858,2536,32.51,4661,59.76
2026-09-10T11:15:03.528,1789019103.5287,1859,-1130,-14.49,4661,59.76
2026-09-10T11:15:03.530,1789019103.5307,1860,-870,-11.15,4592,58.87
2026-09-10T11:15:03.539,1789019103.5397,1861,3701,47.45,4831,61.94
2026-09-10T11:15:03.547,1789019103.5480,1862,2255,28.91,4831,61.94
2026-09-10T11:15:03.550,1789019103.5506,1863,-1750,-22.44,5451,69.88
2026-09-10T11:15:03.553,1789019103.5537,1864,-3659,-46.91,7360,94.36
2026-09-10T11:15:03.554,1789019103.5547,1865,3837,49.19,7496,96.1
2026-09-10T11:15:03.564,1789019103.5644,1866,1978,25.36,7496,96.1
2026-09-10T11:15:03.569,1789019103.5691,1867,-2410,-30.9,7496,96.1
2026-09-10T11:15:03.571,1789019103.5711,1868,-3388,-43.44,7225,92.63
2026-09-10T11:15:03.576,1789019103.5770,1869,3885,49.81,7273,93.24
2026-09-10T11:15:03.586,1789019103.5868,1870,1686,21.62,7273,93.24
2026-09-10T11:15:03.590,1789019103.5905,1871,-2916,-37.38,7273,93.24
2026-09-10T11:15:03.597,1789019103.5979,1872,-3105,-39.81,6990,89.62
2026-09-10T11:15:03.600,1789019103.6009,1873,3894,49.92,6999,89.73
2026-09-10T11:15:03.606,1789019103.6065,1874,1431,18.35,6999,89.73
2026-09-10T11:15:03.610,1789019103.6110,1875,-3307,-42.4,7201,92.32
2026-09-10T11:15:03.615,1789019103.6155,1876,-2782,-35.67,7201,92.32
2026-09-10T11:15:03.618,1789019103.6187,1877,833,10.68,4738,60.74
2026-09-10T11:15:03.624,1789019103.6247,1878,1119,14.35,4426,56.74
2026-09-10T11:15:03.628,1789019103.6282,1879,-3614,-46.33,4733,60.68
2026-09-10T11:15:03.634,1789019103.6345,1880,-2471,-31.68,4733,60.68
2026-09-10T11:15:03.638,1789019103.6386,1881,1426,18.28,5040,64.62
2026-09-10T11:15:03.645,1789019103.6454,1882,786,10.08,5040,64.62
2026-09-10T11:15:03.650,1789019103.6508,1883,-3797,-48.68,5223,66.96
2026-09-10T11:15:03.651,1789019103.6514,1884,-2170,-27.82,5223,66.96
2026-09-10T11:15:03.656,1789019103.6566,1885,2059,26.4,5856,75.08
2026-09-10T11:15:03.658,1789019103.6586,1886,3474,44.54,7271,93.22
2026-09-10T11:15:03.673,1789019103.6730,1887,-3921,-50.27,7395,94.81
2026-09-10T11:15:03.679,1789019103.6790,1888,-1861,-23.86,7395,94.81
2026-09-10T11:15:03.683,1789019103.6830,1889,2622,33.62,7395,94.81
2026-09-10T11:15:03.687,1789019103.6876,1890,3216,41.23,7137,91.5
2026-09-10T11:15:03.689,1789019103.6896,1891,-3981,-51.04,7197,92.27
2026-09-10T11:15:03.703,1789019103.7033,1892,-1581,-20.27,7197,92.27
2026-09-10T11:15:03.706,1789019103.7064,1893,3069,39.35,7197,92.27
2026-09-10T11:15:03.712,1789019103.7127,1894,2925,37.5,7050,90.38
2026-09-10T11:15:03.717,1789019103.7174,1895,-419,-5.37,4650,59.62
2026-09-10T11:15:03.724,1789019103.7244,1896,-1297,-16.63,4366,55.97
2026-09-10T11:15:03.727,1789019103.7275,1897,3388,43.44,4685,60.06
2026-09-10T11:15:03.747,1789019103.7470,1898,2606,33.41,4685,60.06
2026-09-10T11:15:03.749,1789019103.7490,1899,-980,-12.56,4685,60.06
2026-09-10T11:15:03.752,1789019103.7523,1900,-973,-12.47,4368,56.0
2026-09-10T11:15:03.757,1789019103.7573,1901,3639,46.65,4619,59.22
2026-09-10T11:15:03.764,1789019103.7648,1902,2321,29.76,4619,59.22
2026-09-10T11:15:03.768,1789019103.7690,1903,-1616,-20.72,5255,67.37
2026-09-10T11:15:03.770,1789019103.7710,1904,-3738,-47.92,7377,94.58
2026-09-10T11:15:03.774,1789019103.7745,1905,3787,48.55,7525,96.47
2026-09-10T11:15:03.777,1789019103.7771,1906,2032,26.05,7525,96.47
2026-09-10T11:15:03.780,1789019103.7802,1907,-2244,-28.77,7525,96.47
2026-09-10T11:15:03.782,1789019103.7822,1908,-3495,-44.81,7282,93.36
2026-09-10T11:15:03.785,1789019103.7857,1909,3864,49.54,7359,94.35
2026-09-10T11:15:03.788,1789019103.7883,1910,1757,22.53,7359,94.35
2026-09-10T11:15:03.790,1789019103.7903,1911,-2798,-35.87,7359,94.35
2026-09-10T11:15:03.796,1789019103.7964,1912,-3195,-40.96,7059,90.5
2026-09-10T11:15:03.802,1789019103.8021,1913,3893,49.91,7088,90.87
2026-09-10T11:15:03.806,1789019103.8066,1914,1493,19.14,7088,90.87
2026-09-10T11:15:03.808,1789019103.8086,1915,-3228,-41.38,7121,91.29
2026-09-10T11:15:03.811,1789019103.8114,1916,-2900,-37.18,7121,91.29
2026-09-10T11:15:03.819,1789019103.8192,1917,651,8.35,4721,60.53
2026-09-10T11:15:03.823,1789019103.8231,1918,1198,15.36,4426,56.74
2026-09-10T11:15:03.827,1789019103.8275,1919,-3555,-45.58,4753,60.94
2026-09-10T11:15:03.834,1789019103.8344,1920,-2581,-33.09,4753,60.94
2026-09-10T11:15:03.839,1789019103.8394,1921,1229,15.76,4784,61.33
2026-09-10T11:15:03.845,1789019103.8456,1922,866,11.1,4784,61.33
2026-09-10T11:15:03.850,1789019103.8503,1923,-3761,-48.22,4990,63.97
2026-09-10T11:15:03.856,1789019103.8563,1924,-2267,-29.06,4990,63.97
2026-09-10T11:15:03.861,1789019103.8613,1925,1866,23.92,5627,72.14
2026-09-10T11:15:03.863,1789019103.8633,1926,3511,45.01,7272,93.23
2026-09-10T11:15:03.870,1789019103.8700,1927,-3905,-50.06,7416,95.08
2026-09-10T11:15:03.875,1789019103.8755,1928,-1958,-25.1,7416,95.08
2026-09-10T11:15:03.879,1789019103.8790,1929,2478,31.77,7416,95.08
2026-09-10T11:15:03.882,1789019103.8820,1930,3280,42.05,7185,92.12
2026-09-10T11:15:03.893,1789019103.8936,1931,-3993,-51.19,7273,93.24
2026-09-10T11:15:03.903,1789019103.9031,1932,-1653,-21.19,7273,93.24
2026-09-10T11:15:03.905,1789019103.9057,1933,2957,37.91,7273,93.24
2026-09-10T11:15:03.908,1789019103.9085,1934,2994,38.38,6987,89.58
2026-09-10T11:15:03.913,1789019103.9135,1935,-290,-3.72,4647,59.58
2026-09-10T11:15:03.918,1789019103.9182,1936,-1381,-17.71,4375,56.09
2026-09-10T11:15:03.923,1789019103.9232,1937,3308,42.41,4689,60.12
2026-09-10T11:15:03.928,1789019103.9283,1938,2699,34.6,4689,60.12
2026-09-10T11:15:03.934,1789019103.9344,1939,-803,-10.29,4689,60.12
2026-09-10T11:15:03.936,1789019103.9370,1940,-1057,-13.55,4365,55.96
2026-09-10T11:15:03.940,1789019103.9410,1941,3571,45.78,4628,59.33
2026-09-10T11:15:03.951,1789019103.9516,1942,2413,30.94,4628,59.33
2026-09-10T11:15:03.952,1789019103.9526,1943,-1412,-18.1,4983,63.88
2026-09-10T11:15:03.952,1789019103.9526,1944,-3775,-48.4,7346,94.18
2026-09-10T11:15:03.953,1789019103.9536,1945,3755,48.14,7530,96.54
2026-09-10T11:15:03.960,1789019103.9601,1946,2128,27.28,7530,96.54
2026-09-10T11:15:03.963,1789019103.9631,1947,-2048,-26.26,7530,96.54
2026-09-10T11:15:03.970,1789019103.9701,1948,-3528,-45.23,7283,93.37
2026-09-10T11:15:03.983,1789019103.9834,1949,3875,49.68,7403,94.91
2026-09-10T11:15:03.988,1789019103.9888,1950,1864,23.9,7403,94.91
2026-09-10T11:15:03.995,1789019103.9957,1951,-2616,-33.54,7403,94.91
2026-09-10T11:15:04.004,1789019104.0045,1952,-3229,-41.4,7104,91.08
2026-09-10T11:15:04.006,1789019104.0066,1953,3927,50.35,7156,91.74
2026-09-10T11:15:04.012,1789019104.0124,1954,1608,20.62,7156,91.74
2026-09-10T11:15:04.022,1789019104.0223,1955,-3075,-39.42,7156,91.74
2026-09-10T11:15:04.025,1789019104.0257,1956,-2907,-37.27,7002,89.77
2026-09-10T11:15:04.025,1789019104.0257,1957,545,6.99,4683,60.04
2026-09-10T11:15:04.037,1789019104.0372,1958,1311,16.81,4386,56.23
2026-09-10T11:15:04.043,1789019104.0432,1959,-3430,-43.97,4741,60.78
2026-09-10T11:15:04.046,1789019104.0468,1960,-2608,-33.44,4741,60.78
2026-09-10T11:15:04.066,1789019104.0668,1961,1130,14.49,4741,60.78
2026-09-10T11:15:04.073,1789019104.0731,1962,1011,12.96,4560,58.46
2026-09-10T11:15:04.080,1789019104.0804,1963,-3661,-46.94,4791,61.42
2026-09-10T11:15:04.087,1789019104.0876,1964,-2307,-29.58,4791,61.42
2026-09-10T11:15:04.090,1789019104.0906,1965,1746,22.38,5407,69.32
2026-09-10T11:15:04.093,1789019104.0936,1966,3623,46.45,7284,93.38
2026-09-10T11:15:04.096,1789019104.0966,1967,-3826,-49.05,7449,95.5
2026-09-10T11:15:04.100,1789019104.1007,1968,-1999,-25.63,7449,95.5
2026-09-10T11:15:04.102,1789019104.1027,1969,2361,30.27,7449,95.5
2026-09-10T11:15:04.104,1789019104.1047,1970,3392,43.49,7218,92.54
2026-09-10T11:15:04.108,1789019104.1081,1971,-3922,-50.28,7314,93.77
2026-09-10T11:15:04.118,1789019104.1183,1972,-1727,-22.14,7314,93.77
2026-09-10T11:15:04.120,1789019104.1203,1973,2856,36.62,7314,93.77
2026-09-10T11:15:04.122,1789019104.1223,1974,3089,39.6,7011,89.88
2026-09-10T11:15:04.123,1789019104.1233,1975,-171,-2.19,4816,61.74
2026-09-10T11:15:04.127,1789019104.1271,1976,-1443,-18.5,4532,58.1
2026-09-10T11:15:04.132,1789019104.1321,1977,3230,41.41,4673,59.91
2026-09-10T11:15:04.137,1789019104.1377,1978,2774,35.56,4673,59.91
2026-09-10T11:15:04.142,1789019104.1427,1979,-673,-8.63,4673,59.91
2026-09-10T11:15:04.145,1789019104.1457,1980,-1143,-14.65,4373,56.06
2026-09-10T11:15:04.148,1789019104.1484,1981,3525,45.19,4668,59.85
2026-09-10T11:15:04.153,1789019104.1533,1982,2484,31.85,4668,59.85
2026-09-10T11:15:04.161,1789019104.1616,1983,-1250,-16.03,4775,61.22
2026-09-10T11:15:04.169,1789019104.1694,1984,-3789,-48.58,7314,93.77
2026-09-10T11:15:04.171,1789019104.1714,1985,3745,48.01,7534,96.59
2026-09-10T11:15:04.173,1789019104.1734,1986,2202,28.23,7534,96.59
2026-09-10T11:15:04.176,1789019104.1765,1987,-1874,-24.03,7534,96.59
2026-09-10T11:15:04.178,1789019104.1786,1988,-3575,-45.83,7320,93.85
2026-09-10T11:15:04.181,1789019104.1816,1989,3864,49.54,7439,95.37
2026-09-10T11:15:04.188,1789019104.1889,1990,1905,24.42,7439,95.37
2026-09-10T11:15:04.194,1789019104.1944,1991,-2506,-32.13,7439,95.37
2026-09-10T11:15:04.201,1789019104.2015,1992,-3320,-42.56,7184,92.1
2026-09-10T11:15:04.204,1789019104.2045,1993,3905,50.06,7225,92.63
2026-09-10T11:15:04.207,1789019104.2079,1994,1646,21.1,7225,92.63
2026-09-10T11:15:04.211,1789019104.2120,1995,-3009,-38.58,7225,92.63
2026-09-10T11:15:04.218,1789019104.2186,1996,-3013,-38.63,6918,88.69
2026-09-10T11:15:04.222,1789019104.2226,1997,423,5.42,4659,59.73
2026-09-10T11:15:04.225,1789019104.2257,1998,1374,17.62,4387,56.24
2026-09-10T11:15:04.228,1789019104.2287,1999,-3376,-43.28,4750,60.9
2026-09-10T11:15:04.239,1789019104.2394,2000,-2686,-34.44,4750,60.9
2026-09-10T11:15:04.241,1789019104.2419,2001,976,12.51,4750,60.9
2026-09-10T11:15:04.252,1789019104.2525,2002,1057,13.55,4433,56.83
2026-09-10T11:15:04.255,1789019104.2555,2003,-3655,-46.86,4712,60.41
2026-09-10T11:15:04.259,1789019104.2592,2004,-2392,-30.67,4712,60.41
2026-09-10T11:15:04.263,1789019104.2632,2005,1573,20.17,5228,67.03
2026-09-10T11:15:04.268,1789019104.2685,2006,3643,46.71,7298,93.56
2026-09-10T11:15:04.272,1789019104.2725,2007,-3846,-49.31,7489,96.01
2026-09-10T11:15:04.276,1789019104.2766,2008,-2083,-26.71,7489,96.01
2026-09-10T11:15:04.279,1789019104.2792,2009,2201,28.22,7489,96.01
2026-09-10T11:15:04.284,1789019104.2847,2010,3420,43.85,7266,93.15
2026-09-10T11:15:04.286,1789019104.2867,2011,-3954,-50.69,7374,94.54
2026-09-10T11:15:04.297,1789019104.2972,2012,-1791,-22.96,7374,94.54
2026-09-10T11:15:04.300,1789019104.3004,2013,2744,35.18,7374,94.54
2026-09-10T11:15:04.301,1789019104.3014,2014,3146,40.33,7100,91.03
2026-09-10T11:15:04.306,1789019104.3065,2015,-83,-1.06,4937,63.29
2026-09-10T11:15:04.308,1789019104.3085,2016,-1495,-19.17,4641,59.5
2026-09-10T11:15:04.315,1789019104.3156,2017,3183,40.81,4678,59.97
2026-09-10T11:15:04.325,1789019104.3257,2018,2835,36.35,4678,59.97
2026-09-10T11:15:04.335,1789019104.3359,2019,-568,-7.28,4678,59.97
2026-09-10T11:15:04.342,1789019104.3428,2020,-1171,-15.01,4354,55.82
2026-09-10T11:15:04.345,1789019104.3453,2021,3486,44.69,4657,59.71
2026-09-10T11:15:04.352,1789019104.3523,2022,2504,32.1,4657,59.71
2026-09-10T11:15:04.357,1789019104.3575,2023,-1166,-14.95,4657,59.71
2026-09-10T11:15:04.364,1789019104.3645,2024,-3861,-49.5,7347,94.19
2026-09-10T11:15:04.369,1789019104.3699,2025,3709,47.55,7570,97.05
2026-09-10T11:15:04.375,1789019104.3758,2026,2211,28.35,7570,97.05
2026-09-10T11:15:04.379,1789019104.3798,2027,-1814,-23.26,7570,97.05
2026-09-10T11:15:04.385,1789019104.3856,2028,-3663,-46.96,7372,94.51
2026-09-10T11:15:04.390,1789019104.3903,2029,3849,49.35,7512,96.31
2026-09-10T11:15:04.409,1789019104.4098,2030,1938,24.85,7512,96.31
2026-09-10T11:15:04.412,1789019104.4128,2031,-2429,-31.14,7512,96.31
2026-09-10T11:15:04.423,1789019104.4233,2032,-3400,-43.59,7249,92.94
2026-09-10T11:15:04.425,1789019104.4256,2033,3906,50.08,7306,93.67
2026-09-10T11:15:04.428,1789019104.4284,2034,1659,21.27,7306,93.67
2026-09-10T11:15:04.431,1789019104.4314,2035,-2948,-37.79,7306,93.67
2026-09-10T11:15:04.433,1789019104.4334,2036,-3084,-39.54,6990,89.62
2026-09-10T11:15:04.435,1789019104.4354,2037,324,4.15,4743,60.81
2026-09-10T11:15:04.438,1789019104.4384,2038,1403,17.99,4487,57.53
2026-09-10T11:15:04.441,1789019104.4417,2039,-3330,-42.69,4733,60.68
2026-09-10T11:15:04.444,1789019104.4447,2040,-2773,-35.55,4733,60.68
2026-09-10T11:15:04.451,1789019104.4515,2041,838,10.74,4733,60.68
2026-09-10T11:15:04.457,1789019104.4577,2042,1104,14.15,4434,56.85
2026-09-10T11:15:04.460,1789019104.4607,2043,-3625,-46.47,4729,60.63
2026-09-10T11:15:04.462,1789019104.4627,2044,-2479,-31.78,4729,60.63
2026-09-10T11:15:04.467,1789019104.4675,2045,1439,18.45,5064,64.92
